train_loss,train_acc,val_loss,val_acc,epoch
1.244274490779606,0.5835618680608232,1.2772038041985412,0.5723881216537888,29
1.2426419777795465,0.5843742790563686,1.275522064541671,0.5712250376488697,30
1.2416879989025473,0.5847565679097194,1.277424090393174,0.5707396752449414,31
1.240148061327781,0.5858589511153414,1.2755857787001958,0.5721135953168386,32
1.2387808292941898,0.58667043734026,1.273876363451312,0.5732110814398104,33
1.2377000211914297,0.5875481673386415,1.2716381530492964,0.5746746093370475,34
1.2364203286629303,0.5880623586799499,1.27070631261161,0.5752079017402854,35
1.2352974303551072,0.5886415293124357,1.271908757678471,0.574707637990458,36
1.2338892062090014,0.5899111922007034,1.270490507149065,0.5758092289748001,37
1.2324116503692943,0.5906379014938857,1.2714246533346625,0.5755434816479339,38
1.2312396567243247,0.5912273389676147,1.2693498483282393,0.5747521223032159,39
1.2300665617280568,0.5919316839099272,1.2711344215729419,0.5741702407258498,40
1.228538356975577,0.5928530951657672,1.2698247387407173,0.5755968548332455,41
1.2273414688304287,0.5933994081317007,1.2653011916337311,0.5788428313899528,42
1.2259804993447283,0.5943984906837474,1.2674954116700756,0.5774500149732559,43
1.224737805662612,0.594895064200974,1.2660515853016931,0.5788530585871382,44
1.2233237547667268,0.5956641997057645,1.2666821279757863,0.577970403530045,45
1.2220697039590305,0.5966223847486677,1.2653802768172209,0.5786220078257234,46
1.2204052086260095,0.5972386688798755,1.2648060704580644,0.5784656635437494,47
1.2195090478838173,0.5977597488187093,1.2641166869032394,0.5798333514173617,48
1.2176400688783713,0.5989463805157095,1.2614039169937805,0.5811158659144137,49
1.2167205606543867,0.5995372617639882,1.2652982836294948,0.5781619936898194,50
1.2150306228346686,0.6001952455013118,1.2615108938424837,0.5811756910229497,51
1.2138896147692677,0.6011992633088459,1.2605698248140838,0.5819653824556267,52
1.2125881833491796,0.6019505356422452,1.2620651137615044,0.5805743438134405,53
1.2106079317116847,0.6030042268434415,1.261690422370839,0.5818181667461405,54
1.2093327877084101,0.6039502483216734,1.2633287483662443,0.5804664988181195,55
1.2076462518507831,0.6047692082030853,1.2589582469502032,0.583620850075042,56
1.2063641445757827,0.6056587998002193,1.259751406161832,0.5834959763969073,57
1.2048235563241532,0.6064393722641888,1.2614269403694636,0.5828301499051427,58
1.2034093474054193,0.6073060710700948,1.258321003003776,0.5839695535540789,59
1.2017641034255042,0.6081223132582365,1.257197548139818,0.5846990902908104,60
1.2001851119919875,0.6090183027582775,1.2557354824447307,0.5867536283379015,61
1.1984680429380832,0.6100525737763133,1.25603490319647,0.5847954996017786,62
1.1967395892844277,0.6108759876550294,1.2537640391202385,0.5875896917203168,63
1.1952086289679558,0.611622975846954,1.2598062169847073,0.5829190985556642,64
1.193657092669763,0.6126531797615193,1.2534972133542817,0.5873926583745404,65
1.192181891885807,0.6135989653288771,1.2560262099786461,0.5861268229978983,66
1.190558177561929,0.6141030408119018,1.254867268361972,0.5871923990671518,67
1.1888023987387615,0.6148384976802979,1.255227742645091,0.5872509957135259,68
1.1870798444414101,0.6160218171886248,1.2553927811366894,0.5874803985378942,69
1.185367957580512,0.6172700310602145,1.2531444927141464,0.589294407688679,70
1.1838342939725066,0.6177716625065829,1.25555054343327,0.5865264627129174,71
1.1822240370778934,0.6192689510791054,1.2544740066886662,0.5877773967436604,72
1.1805652023911648,0.6196140981244292,1.2541834766492184,0.588593445181584,73
1.179117609956739,0.620777695483677,1.2547223014672733,0.5891668773362754,74
1.1775026557339285,0.6213273772568934,1.2549786599755388,0.5876225006487878,75
1.175738687753174,0.6224546349050861,1.255172899602113,0.5874752849393016,76
1.1740648528048299,0.6233230605785909,1.2539857288490086,0.590544352957194,77
1.172856788699369,0.6239749295060563,1.254586127301142,0.5895021276565144,78
1.17099595904443,0.6250003019659189,1.2532024413576297,0.590306500710151,79
1.1697271906252582,0.6256808576556815,1.2565548186318474,0.5874388105993393,80
1.1684504791768024,0.626522012032134,1.2544047326027685,0.5900289681365279,81
1.1667797327147602,0.6275904146354426,1.2527221191855804,0.5909795681374228,82
1.1654323114396625,0.6277136544761013,1.2536517578653552,0.5899276649519066,83
1.1640267741058863,0.6287104062287114,1.2543938007749724,0.5903378614515206,84
1.1626399627247443,0.6296087831467989,1.2584721582450997,0.5873173826077563,85
1.16176557139511,0.6301937288774839,1.2527623507937848,0.5916257092721049,86
1.160722227437799,0.630888410910391,1.254372691924912,0.5902500114256969,87
1.159278307136979,0.6316846384199694,1.2552089118020948,0.5904580609809417,88
1.1581698755301797,0.6322803888686908,1.2544805605018576,0.5913390481259939,89
1.1573657041682788,0.6326719443011783,1.253543898603226,0.5915773398229162,90
1.1566192292944566,0.6328874064207618,1.2567197906981158,0.5877023407018158,91
1.1556088311074244,0.6332827741729757,1.2544371894442252,0.5913487260108307,92
1.1550634509656863,0.6337679107310232,1.2534106007302348,0.5923612584821817,93
1.154329527747778,0.6342797335271553,1.254601545052891,0.5908000928118144,94
1.1543637638370756,0.6339496470320374,1.2569008956191685,0.5890114319290539,95
1.1537014490525608,0.634505943746165,1.2553638832677032,0.5916022486410611,96
1.153147992617237,0.6348581209355387,1.2580542141407804,0.5885911180947242,97
1.152827168215724,0.6351503861993121,1.2543241506860767,0.591495392407968,98
1.1529475721283375,0.6347838845016597,1.255561170417157,0.5906926872663724,99
1.1529303075658148,0.6350526341694971,1.2533072751368548,0.591503731968173,100
