train_loss,train_acc,val_loss,val_acc,epoch
0.2116907012965673,0.9203661984494885,2.1930845221694635,0.5472735969387755,47
0.2101267677210176,0.9205113091432225,2.2072619832291895,0.5480437163072776,48
0.20858457295790964,0.9213899656329922,2.2309403224867217,0.5475293006353485,49
0.20703539499998702,0.921862262228261,2.242599251318951,0.5492838792356566,50
0.20600579659957105,0.9219681605658567,2.232649567175885,0.5480824478966114,51
0.20493709724729933,0.9227486612851662,2.228440523147583,0.548812519553812,52
0.20201676836251603,0.9238086437020461,2.244279017253798,0.5484293400438006,53
0.2023654665864642,0.9233268562180307,2.231991782480357,0.5476699376684636,54
0.1996020916325357,0.9245247062819694,2.237564678094825,0.5450422061513285,55
0.19761347858344808,0.9256064178388747,2.3124746522124933,0.5490853328359645,56
0.1974837417569002,0.9255272438459079,2.292969720704215,0.5483251783909319,57
0.19554748746287792,0.9259673213714834,2.2580934227729332,0.5471583422578937,58
0.19509883876651754,0.9263289741847825,2.2714274148551787,0.5454515200832691,59
0.19351030813763515,0.9270322989929668,2.3109939998509934,0.5489822992876396,60
0.19226446359053903,0.9272942974744245,2.2823974234717235,0.5474721433384675,61
0.19093400811600258,0.927794317455243,2.3278963590154844,0.5490400206367925,62
0.18877882489462947,0.9284884011349105,2.3244759184973582,0.5458014205092414,63
0.18789534381283518,0.929051360693734,2.3139853988374983,0.5488108273969965,64
0.187400348274909,0.9290800831202046,2.3336557879739876,0.5493867247665576,65
0.18603973536540175,0.9294292479219948,2.3304820182372112,0.5485205284944167,66
0.18583976311604386,0.9295691136508951,2.319957978871404,0.5469184320249326,67
0.18436510403595313,0.9301288263267263,2.321853744740389,0.5464446281165768,68
0.1830809858753858,0.930602621483376,2.3564722489337533,0.5485526794739122,69
0.18216241446449932,0.9311678288842711,2.3689778751256516,0.5486485683601271,70
0.18127222549732383,0.9315022578324808,2.3810945603312277,0.5498103280227186,71
0.17957267736839821,0.9322472925991049,2.4235330382171942,0.5484479537687716,72
0.17972182370055362,0.9318916340313299,2.3842733976792316,0.5475298646876203,73
0.17792746436108103,0.9326616448209718,2.4140437087234186,0.5486859838274932,74
0.17711081563511774,0.9331067175511509,2.4193380073625215,0.5455348118020793,75
0.1766424368866874,0.9331541719948849,2.431627796620739,0.5462250237654024,76
0.17539015595260485,0.9333100223785167,2.439695825382155,0.5480909086806892,77
0.17451251768852438,0.9342318873881074,2.426549714438769,0.5477342396274547,78
0.17372177880438391,0.9339671415441176,2.4462642815648294,0.5474104736234117,79
0.17277340404212932,0.934270350463555,2.431196572829266,0.547641547037447,80
0.17156934288456616,0.9349034926470589,2.481924205410237,0.548885658331729,81
0.17031363052937687,0.9353900255754476,2.4635185295221755,0.5496429925154024,82
0.16940588753699037,0.9356108136189257,2.461037497131192,0.5461930608033307,83
0.17065114682287816,0.9351023017902813,2.429623472447298,0.5468394647068733,84
0.16845032900495602,0.9362854160006394,2.458846688270569,0.5479961478990181,85
0.1669750668661064,0.9365918718030691,2.4671483453439205,0.5463615244151906,86
0.1663892568301057,0.9369545236572889,2.516684493240045,0.5479215049817097,87
0.16677794828439307,0.9370029771419437,2.515856521470206,0.54874389319407,88
0.16566446663626014,0.9369327945172635,2.5027423756463185,0.5490554380655563,89
0.16464020159390882,0.9376808264066496,2.50344654005401,0.5460326819407008,90
0.16316252794412092,0.9380779451726343,2.546518612881096,0.5482362461494031,91
0.16356637841447844,0.9380294916879796,2.542563092951872,0.54795102371727,92
0.16234534391966624,0.938427609494885,2.569632415868798,0.5489516524475356,93
0.1625384944479179,0.938553238890665,2.5631137088853486,0.5491139114844051,94
0.16136250139959632,0.9388896659207162,2.552845137459891,0.5464587294233731,95
0.16042322095702677,0.9391454203964195,2.565234456743513,0.5486149132412399,96
0.15954160404479717,0.9393732017263428,2.556572213464854,0.5466349017496149,97
0.1593333845172087,0.9396874000959079,2.555896192180867,0.5472002701434348,98
0.15958276492021883,0.9392315876758311,2.565881303378514,0.5482736616167694,99
0.15895812411594878,0.9397610793638107,2.611293276961969,0.5483533810045245,100
