train_loss,train_acc,val_loss,val_acc,epoch
1.182661715474761,0.6142922979515839,1.2872088120901921,0.5710209830925255,56
1.1810799264579313,0.6152379608452871,1.2880627539400153,0.5711931076201567,57
1.1795547391748624,0.6160932226920142,1.2868349807166728,0.5709393652649867,58
1.1774551721530062,0.6168805893891591,1.2872943368658463,0.5720171660308759,59
1.1759086189461836,0.6176857437662155,1.2910763689537113,0.5705161550564541,60
1.1744960073842408,0.6181771649899506,1.288960914750266,0.5720982345460659,61
1.1725796455541628,0.6192395188384459,1.2896955421498246,0.572190628883139,62
1.1705440444699367,0.6206536252367413,1.288985801140128,0.5723819993179738,63
1.1688844916793768,0.6217073447472424,1.2906091051362296,0.5716394488723237,64
1.1674666035134258,0.6223685557453243,1.289547804428104,0.5723922265151592,65
1.1656037153356777,0.6232360566482025,1.290739334260776,0.5716450019207955,66
1.163739483003312,0.6241303004077747,1.2919569017538954,0.5717652014502166,67
1.161959904368049,0.6252407517652928,1.2915629485954494,0.5733410487415435,68
1.1600517725888881,0.6258658212174542,1.2929570434136233,0.5719118678473539,69
1.158027707940937,0.6271201121531619,1.292900935642542,0.5733915255526522,70
1.1563936012005036,0.6277974028364263,1.2948385907176414,0.5731674760268106,71
1.1547628632782962,0.6286659134378457,1.2968184273025096,0.573038717212245,72
1.15267899220805,0.6299556853690266,1.2944414897620626,0.5732933384671732,73
1.1506676630041761,0.6306525660912807,1.2965136207035726,0.5731262176756649,74
1.1490940823927498,0.6316736261003638,1.2980994815301121,0.5722186538004265,75
1.147511712854896,0.6326546378794504,1.2983625401399972,0.572702238429844,76
1.145518932968845,0.6338366268504472,1.3020651944675168,0.573954840372628,77
1.1442150189646325,0.634336465374172,1.2999503378884392,0.573501388022418,78
1.142063697611892,0.6352914892113616,1.301812358385065,0.5734297776671252,79
1.140678687895228,0.6361206026967972,1.3021427367000271,0.5722620195134922,80
1.138704820492093,0.637190892587099,1.3025638066633047,0.5731310016868483,81
1.1373056253998501,0.6380146650503437,1.302596080211571,0.5742736312973966,82
1.1357102875233174,0.6384863075063896,1.2996969695380363,0.5741001684451336,83
1.134518188587201,0.6395364977902134,1.3037161188793427,0.57416199105312,84
1.133029217414822,0.6401435059058495,1.3094037889314452,0.5721766264119924,85
1.1317035053581486,0.6408205795511096,1.3064892856001753,0.5740715942154974,86
1.1303686206241967,0.6417073402177537,1.3058555679989106,0.5734128788217757,87
1.1294177014213864,0.6421915048229997,1.3104849625203876,0.5729459733127681,88
1.1278317761508634,0.6427914261759761,1.3095012291387855,0.5738447581779226,89
1.1270293982800728,0.643344325773516,1.308138777464501,0.5735949009591832,90
1.1259313636732733,0.644038979497118,1.3134118578150984,0.5716028646698916,91
1.1250358894144459,0.6446219247035903,1.3116142428094357,0.5739903059753678,92
1.1244275411482267,0.6449191818414606,1.3124891801027025,0.5741403081965871,93
1.12380120879823,0.6449375168346,1.313266804033014,0.5735479796970959,94
1.1233350762474177,0.6451682376695236,1.3128661935803831,0.5727601759013996,95
1.1226942584254713,0.6456332934939631,1.3139580295800553,0.5743334564059328,96
1.1223322113880463,0.6458688929657643,1.3176486803668874,0.5722333354213861,97
1.1222508835228222,0.6460307183889997,1.3120669076627998,0.5738147357611848,98
1.122165785284622,0.6458163037136976,1.314342313755485,0.573055835782534,99
1.1218669992219688,0.6462590140601371,1.3117820088116152,0.5744202976945341,100
